Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-10-01 10:00:00,31,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.048,1.0,62.0053,1.0,619.129,1.0,-9999.0,1.0,627.805,1.0,20.5746,1.0,2.48333,1.0
2014-10-01 11:00:00,31,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.246,1.0,50.6496,1.0,618.739,1.0,-9999.0,1.0,799.033,1.0,23.0212,1.0,2.55462,1.0
2014-10-01 12:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.044,1.0,43.5506,1.0,617.89,1.0,-9999.0,1.0,728.695,1.0,24.4335,1.0,3.0326,1.0
2014-10-01 13:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.4191,1.0,48.4483,1.0,617.522,1.0,-9999.0,1.0,790.669,1.0,24.6429,1.0,2.19952,1.0
2014-10-01 14:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.7327,1.0,43.0499,1.0,616.857,1.0,-9999.0,1.0,550.942,1.0,25.6282,1.0,1.16918,1.0
2014-10-01 15:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.429,1.0,36.9624,1.0,616.133,1.0,-9999.0,1.0,481.606,1.0,26.4956,1.0,0.444252,1.0
2014-10-01 16:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.697,1.0,36.9701,1.0,615.777,1.0,-9999.0,1.0,302.944,1.0,25.9869,1.0,0.166898,1.0
2014-10-01 17:00:00,31,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.008,1.0,34.6637,1.0,615.886,1.0,-9999.0,1.0,174.853,1.0,26.0157,1.0,0.928308,1.0
2014-10-01 18:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.701,1.0,42.6326,1.0,616.102,1.0,-9999.0,1.0,28.6028,1.0,24.0549,1.0,0.59784,1.0
2014-10-01 19:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.735,1.0,46.7506,1.0,616.754,1.0,-9999.0,1.0,10.0,1.0,22.6279,1.0,0.528756,1.0
2014-10-01 20:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.485,1.0,52.1274,1.0,617.079,1.0,-9999.0,1.0,10.0,1.0,21.4208,1.0,2.07653,1.0
2014-10-01 21:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.276,1.0,52.2689,1.0,617.616,1.0,-9999.0,1.0,10.0,1.0,21.1417,1.0,2.45353,1.0
2014-10-01 22:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.755,1.0,56.4097,1.0,618.07,1.0,-9999.0,1.0,10.0,1.0,20.1751,1.0,2.06149,1.0
2014-10-01 23:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.629,1.0,63.8112,1.0,618.665,1.0,-9999.0,1.0,10.0,1.0,19.1068,1.0,1.93168,1.0
2014-10-02 00:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.125,1.0,67.5535,1.0,618.43,1.0,-9999.0,1.0,10.0,1.0,18.4871,1.0,2.03822,1.0
2014-10-02 01:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.28,1.0,69.5701,1.0,618.001,1.0,-9999.0,1.0,10.0,1.0,18.0025,1.0,1.66433,1.0
2014-10-02 02:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.229,1.0,75.9371,1.0,617.138,1.0,-9999.0,1.0,10.0,1.0,16.5151,1.0,0.0992631,1.0
2014-10-02 03:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.699,1.0,82.2385,1.0,617.178,1.0,-9999.0,1.0,10.0,1.0,15.0712,1.0,0.318538,1.0
2014-10-02 04:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.569,1.0,84.9878,1.0,617.416,1.0,-9999.0,1.0,10.0,1.0,14.1619,1.0,0.716352,1.0
2014-10-02 05:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0062,1.0,86.506,1.0,617.617,1.0,-9999.0,1.0,10.0,1.0,13.7031,1.0,0.10749,1.0
2014-10-02 06:00:00,31,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.777,1.0,86.6271,1.0,617.857,1.0,-9999.0,1.0,11.175,1.0,13.4315,1.0,0.249462,1.0
2014-10-02 07:00:00,31,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.17,1.0,83.1731,1.0,618.297,1.0,-9999.0,1.0,69.4111,1.0,14.6129,1.0,0.143444,1.0
2014-10-02 08:00:00,31,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.132,1.0,65.1936,1.0,618.441,1.0,-9999.0,1.0,240.394,1.0,18.9064,1.0,2.62801,1.0
2014-10-02 09:00:00,31,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.261,1.0,59.5544,1.0,618.4,1.0,-9999.0,1.0,381.364,1.0,20.4701,1.0,2.82151,1.0
2014-10-02 10:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.592,1.0,50.4012,1.0,618.531,1.0,-9999.0,1.0,598.442,1.0,22.751,1.0,2.73033,1.0
2014-10-02 11:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.599,1.0,42.1718,1.0,617.901,1.0,-9999.0,1.0,549.197,1.0,23.9538,1.0,1.64131,1.0
2014-10-02 12:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.909,1.0,33.7319,1.0,617.427,1.0,-9999.0,1.0,590.381,1.0,25.481,1.0,2.46405,1.0
2014-10-02 13:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.305,1.0,33.8778,1.0,616.938,1.0,-9999.0,1.0,383.972,1.0,25.2499,1.0,2.50307,1.0
2014-10-02 14:00:00,31,-9964.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.765,1.0,32.5528,1.0,616.584,1.0,-9999.0,1.0,303.381,1.0,25.2458,1.0,2.106,1.0
2014-10-02 15:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.996,1.0,33.2361,1.0,616.139,1.0,-9999.0,1.0,265.908,1.0,25.2987,1.0,1.49849,1.0
2014-10-02 16:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.919,1.0,34.4418,1.0,615.846,1.0,-9999.0,1.0,219.756,1.0,25.1772,1.0,1.38137,1.0
2014-10-02 17:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.15,1.0,36.6667,1.0,615.963,1.0,-9999.0,1.0,140.264,1.0,24.9729,1.0,0.506537,1.0
2014-10-02 18:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.069,1.0,41.7435,1.0,616.377,1.0,-9999.0,1.0,23.575,1.0,23.0739,1.0,0.418292,1.0
2014-10-02 19:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.494,1.0,47.1943,1.0,616.875,1.0,-9999.0,1.0,10.0,1.0,21.3621,1.0,1.04235,1.0
2014-10-02 20:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.549,1.0,54.465,1.0,617.457,1.0,-9999.0,1.0,10.0,1.0,19.9815,1.0,1.05163,1.0
2014-10-02 21:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.266,1.0,59.3971,1.0,618.268,1.0,-9999.0,1.0,10.0,1.0,19.2896,1.0,1.25721,1.0
2014-10-02 22:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.124,1.0,59.4854,1.0,618.375,1.0,-9999.0,1.0,10.0,1.0,19.1842,1.0,1.60572,1.0
2014-10-02 23:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.448,1.0,62.4344,1.0,618.675,1.0,-9999.0,1.0,10.0,1.0,18.8272,1.0,1.81622,1.0
2014-10-03 00:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.64,1.0,68.0389,1.0,618.278,1.0,-9999.0,1.0,10.0,1.0,17.9269,1.0,0.439785,1.0
2014-10-03 01:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.905,1.0,74.3289,1.0,618.009,1.0,-9999.0,1.0,10.0,1.0,16.1826,1.0,0.675991,1.0
2014-10-03 02:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.307,1.0,76.4893,1.0,617.626,1.0,-9999.0,1.0,10.0,1.0,15.9051,1.0,0.384375,1.0
2014-10-03 03:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.722,1.0,75.0935,1.0,617.409,1.0,-9999.0,1.0,10.0,1.0,17.024,1.0,0.569629,1.0
2014-10-03 04:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.606,1.0,80.2881,1.0,617.25,1.0,-9999.0,1.0,10.0,1.0,15.1914,1.0,0.453829,1.0
2014-10-03 05:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.623,1.0,83.8789,1.0,617.506,1.0,-9999.0,1.0,10.0,1.0,14.3444,1.0,0.480886,1.0
2014-10-03 06:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.66312,1.0,85.7668,1.0,617.783,1.0,-9999.0,1.0,10.6639,1.0,13.7249,1.0,0.795083,1.0
2014-10-03 07:00:00,31,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.04124,1.0,84.3194,1.0,618.302,1.0,-9999.0,1.0,56.5917,1.0,14.3751,1.0,0.876019,1.0
2014-10-03 08:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.333,1.0,69.5504,1.0,618.761,1.0,-9999.0,1.0,229.447,1.0,17.825,1.0,1.09318,1.0
2014-10-03 09:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.195,1.0,58.6167,1.0,619.092,1.0,-9999.0,1.0,427.2,1.0,20.9943,1.0,1.48832,1.0
2014-10-03 10:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.001,1.0,47.1579,1.0,618.75,1.0,-9999.0,1.0,506.939,1.0,23.0447,1.0,1.48493,1.0
2014-10-03 11:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7923,1.0,53.26,1.0,618.593,1.0,-9999.0,1.0,158.767,1.0,22.3749,1.0,1.0639,1.0
2014-10-03 12:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.71721,1.0,56.9643,1.0,618.099,1.0,-9999.0,1.0,205.147,1.0,21.9105,1.0,1.03128,1.0
2014-10-03 13:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4929,1.0,69.516,1.0,617.603,1.0,-9999.0,1.0,115.93,1.0,20.5531,1.0,0.570648,1.0
2014-10-03 14:00:00,31,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.756,1.0,63.9421,1.0,616.819,1.0,-9999.0,1.0,392.033,1.0,21.9182,1.0,0.924254,1.0
2014-10-03 15:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.126,1.0,46.7224,1.0,615.992,1.0,-9999.0,1.0,371.783,1.0,24.9771,1.0,0.468756,1.0
2014-10-03 16:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.189,1.0,50.4086,1.0,615.75,1.0,-9999.0,1.0,139.275,1.0,24.1304,1.0,0.767564,1.0
2014-10-03 17:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.6669,1.0,57.4353,1.0,615.802,1.0,-9999.0,1.0,111.778,1.0,23.0851,1.0,0.973261,1.0
2014-10-03 18:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.2207,1.0,67.4837,1.0,616.232,1.0,-9999.0,1.0,20.8694,1.0,21.0044,1.0,0.864483,1.0
2014-10-03 19:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.26638,1.0,75.0263,1.0,616.895,1.0,-9999.0,1.0,10.0,1.0,19.5896,1.0,0.584044,1.0
2014-10-03 20:00:00,31,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3846,1.0,80.1692,1.0,617.511,1.0,-9999.0,1.0,10.0,1.0,18.3156,1.0,0.92124,1.0
2014-10-03 21:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.93409,1.0,82.3486,1.0,618.287,1.0,-9999.0,1.0,10.0,1.0,17.1489,1.0,1.29876,1.0
2014-10-03 22:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2048,1.0,84.7738,1.0,618.75,1.0,-9999.0,1.0,10.0,1.0,16.1078,1.0,0.732158,1.0
2014-10-03 23:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6336,1.0,86.874,1.0,618.752,1.0,-9999.0,1.0,10.0,1.0,15.269,1.0,0.464039,1.0
2014-10-04 00:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.958,1.0,87.5854,1.0,618.535,1.0,-9999.0,1.0,10.0,1.0,14.7107,1.0,0.425301,1.0
2014-10-04 01:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.67128,1.0,88.5383,1.0,617.987,1.0,-9999.0,1.0,10.0,1.0,14.366,1.0,0.244556,1.0
2014-10-04 02:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.840618,1.0,88.3481,1.0,617.623,1.0,-9999.0,1.0,10.0,1.0,14.5299,1.0,0.481683,1.0
2014-10-04 03:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.181,1.0,88.3471,1.0,617.422,1.0,-9999.0,1.0,10.0,1.0,14.5842,1.0,0.393304,1.0
2014-10-04 04:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.055,1.0,88.4903,1.0,617.576,1.0,-9999.0,1.0,10.0,1.0,14.9564,1.0,0.54199,1.0
2014-10-04 05:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5224,1.0,87.6847,1.0,617.625,1.0,-9999.0,1.0,10.0,1.0,15.1428,1.0,0.987663,1.0
