Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2014-11-01 18:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.089,1.0,67.8845,1.0,616.455,1.0,-9999.0,1.0,24.5083,1.0,20.1706,1.0,1.01693,1.0
2014-11-01 19:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.212,1.0,73.5639,1.0,617.165,1.0,-9999.0,1.0,10.0,1.0,18.9218,1.0,0.925107,1.0
2014-11-01 20:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.933,1.0,74.9395,1.0,618.036,1.0,-9999.0,1.0,10.0,1.0,18.8586,1.0,2.38141,1.0
2014-11-01 21:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.534,1.0,78.4885,1.0,618.86,1.0,-9999.0,1.0,10.0,1.0,18.5322,1.0,1.5949,1.0
2014-11-01 22:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.928,1.0,80.8194,1.0,619.12,1.0,-9999.0,1.0,10.0,1.0,18.2693,1.0,1.69791,1.0
2014-11-01 23:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.436,1.0,83.4826,1.0,619.124,1.0,-9999.0,1.0,10.0,1.0,17.9167,1.0,2.48127,1.0
2014-11-02 00:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.397,1.0,86.759,1.0,618.802,1.0,-9999.0,1.0,10.0,1.0,17.3463,1.0,0.821022,1.0
2014-11-02 01:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.2877,1.0,87.9297,1.0,618.934,1.0,-9999.0,1.0,10.0,1.0,16.1125,1.0,0.318366,1.0
2014-11-02 02:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.62,1.0,89.8187,1.0,618.114,1.0,-9999.0,1.0,10.0,1.0,15.4893,1.0,0.324693,1.0
2014-11-02 03:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.641,1.0,88.495,1.0,618.323,1.0,-9999.0,1.0,10.0,1.0,15.3728,1.0,0.522743,1.0
2014-11-02 04:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.263,1.0,89.8242,1.0,618.005,1.0,-9999.0,1.0,10.0,1.0,15.4285,1.0,0.126899,1.0
2014-11-02 05:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.2861,1.0,89.6254,1.0,618.2,1.0,-9999.0,1.0,10.0,1.0,15.2087,1.0,0.111546,1.0
2014-11-02 06:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.78,1.0,88.1858,1.0,618.84,1.0,-9999.0,1.0,10.4111,1.0,15.0935,1.0,0.581879,1.0
2014-11-02 07:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.149,1.0,86.9483,1.0,619.154,1.0,-9999.0,1.0,42.2139,1.0,15.2847,1.0,0.091234,1.0
2014-11-02 08:00:00,31,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.023,1.0,86.924,1.0,619.805,1.0,-9999.0,1.0,116.585,1.0,16.9394,1.0,1.49332,1.0
2014-11-02 09:00:00,31,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.95,1.0,78.1481,1.0,619.987,1.0,-9999.0,1.0,471.439,1.0,19.0949,1.0,1.9366,1.0
2014-11-02 10:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,349.508,1.0,71.0133,1.0,620.109,1.0,-9999.0,1.0,406.414,1.0,19.9251,1.0,1.87002,1.0
2014-11-02 11:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8981,1.0,55.1785,1.0,619.362,1.0,-9999.0,1.0,839.625,1.0,23.0579,1.0,1.02241,1.0
2014-11-02 12:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.523,1.0,56.5331,1.0,618.614,1.0,-9999.0,1.0,382.967,1.0,23.5936,1.0,0.990569,1.0
2014-11-02 13:00:00,31,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.757,1.0,69.0015,1.0,618.002,1.0,-9999.0,1.0,217.114,1.0,21.6078,1.0,0.860164,1.0
2014-11-02 14:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.007,1.0,71.6728,1.0,617.377,1.0,-9999.0,1.0,198.617,1.0,21.0728,1.0,0.796023,1.0
2014-11-02 15:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.8285,1.0,57.7543,1.0,616.508,1.0,-9999.0,1.0,526.553,1.0,23.5883,1.0,0.180086,1.0
2014-11-02 16:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.252,1.0,49.9153,1.0,615.966,1.0,-9999.0,1.0,387.361,1.0,25.1757,1.0,1.14388,1.0
2014-11-02 17:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.904,1.0,59.4908,1.0,616.004,1.0,-9999.0,1.0,100.128,1.0,23.1442,1.0,0.785828,1.0
2014-11-02 18:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.885,1.0,71.0113,1.0,616.143,1.0,-9999.0,1.0,18.4056,1.0,20.7007,1.0,0.883915,1.0
2014-11-02 19:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.622,1.0,78.574,1.0,616.693,1.0,-9999.0,1.0,10.0,1.0,18.7261,1.0,0.530973,1.0
2014-11-02 20:00:00,31,102.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.65,1.0,82.2087,1.0,617.571,1.0,-9999.0,1.0,10.0,1.0,17.3128,1.0,0.23846,1.0
2014-11-02 21:00:00,31,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.326,1.0,84.8185,1.0,618.123,1.0,-9999.0,1.0,10.0,1.0,16.976,1.0,0.363759,1.0
2014-11-02 22:00:00,31,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.545,1.0,85.5119,1.0,618.375,1.0,-9999.0,1.0,10.0,1.0,16.3543,1.0,0.301453,1.0
2014-11-02 23:00:00,31,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.065,1.0,85.8646,1.0,618.161,1.0,-9999.0,1.0,10.0,1.0,16.9304,1.0,0.648992,1.0
2014-11-03 00:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.962,1.0,85.1743,1.0,618.004,1.0,-9999.0,1.0,10.0,1.0,18.1471,1.0,2.26587,1.0
2014-11-03 01:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.821,1.0,87.1201,1.0,617.571,1.0,-9999.0,1.0,10.0,1.0,17.7133,1.0,2.08065,1.0
2014-11-03 02:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.016,1.0,88.0739,1.0,617.25,1.0,-9999.0,1.0,10.0,1.0,17.4479,1.0,1.57716,1.0
2014-11-03 03:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.674,1.0,89.0931,1.0,617.017,1.0,-9999.0,1.0,10.0,1.0,16.6457,1.0,0.980419,1.0
2014-11-03 04:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.512,1.0,88.6143,1.0,616.847,1.0,-9999.0,1.0,10.0,1.0,16.7635,1.0,2.17869,1.0
2014-11-03 05:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.129,1.0,88.5439,1.0,616.823,1.0,-9999.0,1.0,10.0,1.0,16.6717,1.0,1.07956,1.0
2014-11-03 06:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.342,1.0,89.8454,1.0,617.057,1.0,-9999.0,1.0,10.6694,1.0,16.3305,1.0,1.09482,1.0
2014-11-03 07:00:00,31,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.166,1.0,90.0296,1.0,617.578,1.0,-9999.0,1.0,27.3667,1.0,16.4717,1.0,1.78529,1.0
2014-11-03 08:00:00,31,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.782,1.0,84.779,1.0,617.95,1.0,-9999.0,1.0,209.972,1.0,17.686,1.0,2.55343,1.0
2014-11-03 09:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.974,1.0,72.6012,1.0,617.946,1.0,-9999.0,1.0,470.375,1.0,19.8761,1.0,2.16853,1.0
2014-11-03 10:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.784,1.0,65.7169,1.0,617.862,1.0,-9999.0,1.0,507.936,1.0,21.2519,1.0,2.82934,1.0
2014-11-03 11:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.833,1.0,57.0438,1.0,617.641,1.0,-9999.0,1.0,421.106,1.0,22.5021,1.0,2.27673,1.0
2014-11-03 12:00:00,31,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.104,1.0,51.7819,1.0,617.142,1.0,-9999.0,1.0,459.072,1.0,23.6181,1.0,1.66227,1.0
2014-11-03 13:00:00,31,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.971,1.0,61.4696,1.0,616.641,1.0,-9999.0,1.0,316.736,1.0,23.1931,1.0,2.02347,1.0
2014-11-03 14:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.765,1.0,61.6547,1.0,615.939,1.0,-9999.0,1.0,457.514,1.0,23.1892,1.0,2.11374,1.0
2014-11-03 15:00:00,31,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.667,1.0,55.8467,1.0,615.37,1.0,-9999.0,1.0,276.708,1.0,24.1912,1.0,2.00358,1.0
2014-11-03 16:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.646,1.0,53.1986,1.0,615.182,1.0,-9999.0,1.0,372.856,1.0,24.9649,1.0,1.44816,1.0
2014-11-03 17:00:00,31,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.969,1.0,56.766,1.0,615.045,1.0,-9999.0,1.0,166.492,1.0,24.6656,1.0,0.273031,1.0
2014-11-03 18:00:00,31,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.544,1.0,58.6481,1.0,615.486,1.0,-9999.0,1.0,22.3917,1.0,22.2533,1.0,1.04115,1.0
2014-11-03 19:00:00,31,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.156,1.0,70.5926,1.0,616.125,1.0,-9999.0,1.0,10.0,1.0,19.8785,1.0,0.321568,1.0
2014-11-03 20:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.955,1.0,78.105,1.0,616.938,1.0,-9999.0,1.0,10.0,1.0,18.3069,1.0,0.417771,1.0
2014-11-03 21:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.099,1.0,82.2654,1.0,617.55,1.0,-9999.0,1.0,10.0,1.0,16.951,1.0,0.462289,1.0
2014-11-03 22:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.723,1.0,85.3433,1.0,617.874,1.0,-9999.0,1.0,10.0,1.0,15.8194,1.0,0.636235,1.0
2014-11-03 23:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.112,1.0,86.4683,1.0,618.013,1.0,-9999.0,1.0,10.0,1.0,15.2196,1.0,0.651138,1.0
2014-11-04 00:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.071,1.0,87.5939,1.0,617.765,1.0,-9999.0,1.0,10.0,1.0,14.8719,1.0,0.619941,1.0
2014-11-04 01:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.12,1.0,88.0324,1.0,617.271,1.0,-9999.0,1.0,10.0,1.0,14.8089,1.0,0.53795,1.0
2014-11-04 02:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.02,1.0,87.4578,1.0,616.666,1.0,-9999.0,1.0,10.0,1.0,14.8974,1.0,0.738247,1.0
2014-11-04 03:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.085,1.0,88.1539,1.0,616.177,1.0,-9999.0,1.0,10.0,1.0,14.7665,1.0,0.266394,1.0
2014-11-04 04:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.818,1.0,89.2208,1.0,616.127,1.0,-9999.0,1.0,10.0,1.0,14.7617,1.0,0.262928,1.0
2014-11-04 05:00:00,31,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.483,1.0,88.429,1.0,616.45,1.0,-9999.0,1.0,10.0,1.0,14.655,1.0,0.676273,1.0
