Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-01-01 10:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.8944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.89034,1.0,63.6639,1.0,618.433,1.0,-9999.0,1.0,514.222,1.0,21.8578,1.0,1.37202,1.0
2017-01-01 11:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.7118,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.801,1.0,59.3626,1.0,618.035,1.0,-9999.0,1.0,559.258,1.0,22.8246,1.0,1.58409,1.0
2017-01-01 12:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.6997,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.282,1.0,54.6664,1.0,617.796,1.0,-9999.0,1.0,496.581,1.0,24.3456,1.0,0.529567,1.0
2017-01-01 13:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.0887,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.235,1.0,62.4222,1.0,617.594,1.0,-9999.0,1.0,626.044,1.0,24.5474,1.0,2.03878,1.0
2017-01-01 14:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.271,1.0,62.7824,1.0,617.006,1.0,-9999.0,1.0,684.844,1.0,24.4168,1.0,2.72884,1.0
2017-01-01 15:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.801,1.0,54.3006,1.0,616.253,1.0,-9999.0,1.0,584.594,1.0,26.1629,1.0,1.55255,1.0
2017-01-01 16:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2744,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.176,1.0,61.2576,1.0,615.888,1.0,-9999.0,1.0,236.178,1.0,24.739,1.0,0.976108,1.0
2017-01-01 17:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2989,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.549,1.0,80.9258,1.0,616.191,1.0,-9999.0,1.0,16.1639,1.0,20.2585,1.0,0.902042,1.0
2017-01-01 18:00:00,31,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.034,1.0,81.5675,1.0,616.479,1.0,-9999.0,1.0,3.24764,1.0,19.7169,1.0,0.423782,1.0
2017-01-01 19:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.6925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.727,1.0,88.2167,1.0,616.868,1.0,-9999.0,1.0,0.0,1.0,18.5178,1.0,0.170641,1.0
2017-01-01 20:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.45222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.451,1.0,89.9964,1.0,617.612,1.0,-9999.0,1.0,0.0,1.0,17.789,1.0,0.154686,1.0
2017-01-01 21:00:00,31,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.69139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.421,1.0,89.8568,1.0,618.131,1.0,-9999.0,1.0,0.0,1.0,17.4408,1.0,0.160952,1.0
2017-01-01 22:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.84028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.889,1.0,88.9531,1.0,618.567,1.0,-9999.0,1.0,0.0,1.0,17.3271,1.0,0.0584481,1.0
2017-01-01 23:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.69208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.293,1.0,88.3521,1.0,618.748,1.0,-9999.0,1.0,0.0,1.0,17.0772,1.0,0.0346414,1.0
2017-01-02 00:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.78486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.367,1.0,89.2683,1.0,618.75,1.0,-9999.0,1.0,0.0,1.0,17.4528,1.0,0.1172,1.0
2017-01-02 01:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.79861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.007,1.0,91.3364,1.0,618.441,1.0,-9999.0,1.0,0.0,1.0,17.1537,1.0,0.221768,1.0
2017-01-02 02:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.90153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.503,1.0,92.1085,1.0,618.064,1.0,-9999.0,1.0,0.0,1.0,16.8665,1.0,0.0906603,1.0
2017-01-02 03:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.10792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.031,1.0,92.2056,1.0,617.661,1.0,-9999.0,1.0,0.0,1.0,16.509,1.0,0.111165,1.0
2017-01-02 04:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.86014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.192,1.0,92.3074,1.0,617.343,1.0,-9999.0,1.0,0.0,1.0,16.0378,1.0,0.180523,1.0
2017-01-02 05:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.82931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.575,1.0,92.2174,1.0,617.554,1.0,-9999.0,1.0,0.0,1.0,15.4958,1.0,0.175026,1.0
2017-01-02 06:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.92403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.02,1.0,92.1632,1.0,617.9,1.0,-9999.0,1.0,0.0,1.0,15.2332,1.0,0.153066,1.0
2017-01-02 07:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.06389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.419,1.0,91.4508,1.0,618.152,1.0,-9999.0,1.0,10.8683,1.0,16.0489,1.0,1.17188,1.0
2017-01-02 08:00:00,31,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.67681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.444,1.0,88.7996,1.0,618.601,1.0,-9999.0,1.0,46.1806,1.0,17.4936,1.0,1.55591,1.0
2017-01-02 09:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.51305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.531,1.0,84.8825,1.0,619.053,1.0,-9999.0,1.0,90.6556,1.0,18.5214,1.0,1.9593,1.0
2017-01-02 10:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6105,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.057,1.0,73.0683,1.0,618.868,1.0,-9999.0,1.0,439.272,1.0,21.0375,1.0,1.74386,1.0
2017-01-02 11:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.179,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.749,1.0,66.7797,1.0,618.797,1.0,-9999.0,1.0,533.328,1.0,22.3564,1.0,1.95269,1.0
2017-01-02 12:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.7461,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.556,1.0,55.8914,1.0,618.115,1.0,-9999.0,1.0,788.933,1.0,24.3367,1.0,1.98023,1.0
2017-01-02 13:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.8933,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.597,1.0,50.9968,1.0,617.512,1.0,-9999.0,1.0,628.356,1.0,25.2324,1.0,1.80302,1.0
2017-01-02 14:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.8413,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.263,1.0,46.044,1.0,616.714,1.0,-9999.0,1.0,620.125,1.0,27.1695,1.0,0.740799,1.0
2017-01-02 15:00:00,31,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7229,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.52,1.0,42.7231,1.0,616.097,1.0,-9999.0,1.0,650.697,1.0,27.7463,1.0,0.549867,1.0
2017-01-02 16:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.7715,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.586,1.0,50.56,1.0,615.623,1.0,-9999.0,1.0,465.508,1.0,27.4522,1.0,1.40182,1.0
2017-01-02 17:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.329,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.527,1.0,52.1564,1.0,615.562,1.0,-9999.0,1.0,223.853,1.0,26.7303,1.0,1.10896,1.0
2017-01-02 18:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3719,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.645,1.0,65.45,1.0,615.803,1.0,-9999.0,1.0,17.5279,1.0,23.6567,1.0,0.645195,1.0
2017-01-02 19:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7974,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.867,1.0,70.0492,1.0,616.185,1.0,-9999.0,1.0,0.0,1.0,20.8592,1.0,0.401316,1.0
2017-01-02 20:00:00,31,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.4925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.648,1.0,72.6739,1.0,616.743,1.0,-9999.0,1.0,0.0,1.0,19.9593,1.0,0.253189,1.0
2017-01-02 21:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.64139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.62,1.0,78.5715,1.0,617.448,1.0,-9999.0,1.0,0.0,1.0,19.2481,1.0,0.132189,1.0
2017-01-02 22:00:00,31,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.84386,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.674,1.0,79.0322,1.0,617.634,1.0,-9999.0,1.0,-0.0561111,151.0,19.7617,1.0,0.134398,1.0
2017-01-02 23:00:00,31,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.89472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.996,1.0,81.3117,1.0,617.642,1.0,-9999.0,1.0,0.0,1.0,19.1021,1.0,0.388829,1.0
2017-01-03 00:00:00,31,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.76597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.933,1.0,83.56,1.0,617.607,1.0,-9999.0,1.0,0.0,1.0,19.2953,1.0,1.42029,1.0
2017-01-03 01:00:00,31,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.91972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.008,1.0,85.2555,1.0,617.235,1.0,-9999.0,1.0,0.0,1.0,18.8951,1.0,1.65794,1.0
2017-01-03 02:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.83347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.7842,1.0,86.2735,1.0,616.938,1.0,-9999.0,1.0,0.0,1.0,17.5194,1.0,0.188865,1.0
2017-01-03 03:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.99525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.29,1.0,86.8689,1.0,616.552,1.0,-9999.0,1.0,-0.0561111,151.0,16.2454,1.0,0.216453,1.0
2017-01-03 04:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.09958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.886,1.0,87.2113,1.0,616.5,1.0,-9999.0,1.0,-0.0561111,151.0,16.0575,1.0,0.182048,1.0
2017-01-03 05:00:00,31,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.88847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.82,1.0,86.7799,1.0,616.641,1.0,-9999.0,1.0,0.0,1.0,15.9328,1.0,0.213908,1.0
2017-01-03 06:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.77694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.505,1.0,87.085,1.0,616.88,1.0,-9999.0,1.0,0.0,1.0,15.6444,1.0,0.231444,1.0
2017-01-03 07:00:00,31,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.92111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.193,1.0,86.0128,1.0,617.383,1.0,-9999.0,1.0,2.11806,1.0,15.6157,1.0,0.7278,1.0
2017-01-03 08:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.08861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.349,1.0,82.7614,1.0,617.655,1.0,-9999.0,1.0,92.4833,1.0,16.9221,1.0,0.0931335,1.0
2017-01-03 09:00:00,31,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.64444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.775,1.0,73.8183,1.0,617.987,1.0,-9999.0,1.0,323.208,1.0,20.0932,1.0,1.37793,1.0
2017-01-03 10:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8121,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.612,1.0,64.5031,1.0,617.721,1.0,-9999.0,1.0,528.175,1.0,21.8683,1.0,1.81522,1.0
2017-01-03 11:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.9222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7215,1.0,56.1206,1.0,617.553,1.0,-9999.0,1.0,702.305,1.0,23.7207,1.0,1.37226,1.0
2017-01-03 12:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.9531,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.0334,1.0,49.0582,1.0,616.927,1.0,-9999.0,1.0,709.953,1.0,25.8825,1.0,0.272473,1.0
2017-01-03 13:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.946,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.137,1.0,57.1328,1.0,616.318,1.0,-9999.0,1.0,536.533,1.0,25.3742,1.0,1.32565,1.0
2017-01-03 14:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.7265,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.07,1.0,56.0096,1.0,615.716,1.0,-9999.0,1.0,317.617,1.0,25.2603,1.0,1.04811,1.0
2017-01-03 15:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0438,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.347,1.0,58.1544,1.0,615.105,1.0,-9999.0,1.0,182.439,1.0,24.9011,1.0,0.769912,1.0
2017-01-03 16:00:00,31,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.7343,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.88,1.0,57.0319,1.0,614.646,1.0,-9999.0,1.0,250.497,1.0,25.7008,1.0,0.378762,1.0
2017-01-03 17:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.5154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.185,1.0,58.1429,1.0,614.625,1.0,-9999.0,1.0,125.631,1.0,25.3414,1.0,0.460022,1.0
2017-01-03 18:00:00,31,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.8612,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.24,1.0,53.6882,1.0,614.831,1.0,-9999.0,1.0,26.2949,1.0,23.7919,1.0,1.16716,1.0
2017-01-03 19:00:00,31,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.51,1.0,57.9719,1.0,615.519,1.0,-9999.0,1.0,0.0,1.0,21.284,1.0,0.388781,1.0
2017-01-03 20:00:00,31,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.99986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.431,1.0,67.3935,1.0,615.989,1.0,-9999.0,1.0,0.0,1.0,20.0128,1.0,0.775804,1.0
2017-01-03 21:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.18292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.073,1.0,76.3499,1.0,616.838,1.0,-9999.0,1.0,0.0,1.0,19.735,1.0,0.384457,1.0
2017-01-03 22:00:00,31,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.12695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.094,1.0,79.3951,1.0,617.335,1.0,-9999.0,1.0,0.0,1.0,19.2778,1.0,0.907843,1.0
2017-01-03 23:00:00,31,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.54958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.407,1.0,82.6417,1.0,617.324,1.0,-9999.0,1.0,0.0,1.0,18.6039,1.0,1.20248,1.0
2017-01-04 00:00:00,31,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.01215,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.426,1.0,85.3361,1.0,617.302,1.0,-9999.0,1.0,-0.0561111,151.0,17.9167,1.0,0.919411,1.0
2017-01-04 01:00:00,31,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.19875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.884,1.0,85.4144,1.0,616.959,1.0,-9999.0,1.0,0.0,1.0,16.2365,1.0,0.42201,1.0
2017-01-04 02:00:00,31,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.464,1.0,85.585,1.0,616.748,1.0,-9999.0,1.0,0.0,1.0,15.4853,1.0,0.196475,1.0
2017-01-04 03:00:00,31,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.30083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.006,1.0,85.721,1.0,616.415,1.0,-9999.0,1.0,0.0,1.0,15.1433,1.0,0.196415,1.0
2017-01-04 04:00:00,31,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.16569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.85,1.0,85.8051,1.0,616.403,1.0,-9999.0,1.0,0.0,1.0,14.8828,1.0,0.223131,1.0
